  9.523200,  9.891840,  9.523200, 10.137600
  9.523200, 10.137600,  3.092480, 10.137600
 10.465280,  9.891840, 10.547200,  9.891840
 10.547200, 10.137600, 10.465280, 10.137600
 10.465280, 10.137600, 10.465280,  9.891840
 27.709440, 22.220800, 27.709440, 15.298560
 27.914240,  9.973760, 27.914240, 22.220800
 18.165760, 14.929920, 18.165760, 10.014720
 18.370560, 10.014720, 18.370560, 14.929920
 -5.877760, 12.308480, -5.877760, 10.792960
 -5.877760, 10.792960, -5.754880, 10.792960
 10.711040,  3.584000, 10.711040,  7.270400
 10.588160,  7.270400, 10.588160,  3.584000
 18.329600,  3.584000, 18.329600,  7.720960
 18.206720,  7.720960, 18.206720,  3.584000
  3.706880,  7.720960,  4.362240,  7.720960
  4.362240,  7.720960,  4.362240,  7.843840
  4.362240,  7.843840,  3.584000,  7.843840
  3.584000,  7.843840,  3.584000,  7.720960
  6.696960,  7.720960,  6.778880,  7.720960
  6.901760,  7.720960,  6.942720,  7.720960
  6.942720,  7.720960,  6.942720,  7.843840
  6.942720,  7.843840,  6.696960,  7.843840
  6.696960,  7.843840,  6.696960,  7.720960
  9.277440,  7.720960, 10.342400,  7.720960
 10.915840,  7.720960, 12.062720,  7.720960
 12.062720,  7.720960, 12.062720,  7.843840
 12.062720,  7.843840, 10.792960,  7.843840
 10.465280,  7.843840,  9.277440,  7.843840
  9.277440,  7.843840,  9.277440,  7.720960
 14.356480,  7.720960, 14.397440,  7.720960
 14.520320,  7.720960, 14.561280,  7.720960
 14.561280,  7.720960, 14.561280,  7.843840
 14.561280,  7.843840, 14.356480,  7.843840
 14.356480,  7.843840, 14.356480,  7.720960
 16.896000,  7.720960, 18.206720,  7.720960
 18.329600,  7.720960, 19.681280,  7.720960
 19.681280,  7.720960, 19.681280,  7.843840
 19.681280,  7.843840, 16.896000,  7.843840
 16.896000,  7.843840, 16.896000,  7.720960
 21.975040,  7.720960, 22.016000,  7.720960
 22.261760,  7.843840, 21.975040,  7.843840
 21.975040,  7.843840, 21.975040,  7.720960
 -2.437120,  9.809920, -4.362240,  9.809920
 -4.935680,  9.809920, -9.932800,  9.809920
 -8.908800,  9.605120, -8.908800,  9.687040
 -8.908800,  9.687040, -8.622080,  9.687040
 -8.622080,  9.687040, -8.622080,  9.605120
 -8.622080,  9.605120, -4.894720,  9.605120
 -4.403200,  9.605120, -2.232320,  9.605120
 18.083840,  9.973760, 16.035840,  9.973760
 16.035840,  9.973760, 16.035840,  9.646080
 16.035840,  9.646080, 18.001920,  9.646080
 14.233600,  9.973760, 10.874880,  9.973760
 10.547200,  9.891840, 10.547200,  9.646080
 10.547200,  9.646080, 14.233600,  9.646080
 14.233600,  9.646080, 14.233600,  9.973760
 10.629120,-12.963840, -4.526080,-12.963840
 -4.280320,-13.250560,  2.641920,-13.250560
  3.338240,-13.250560, 10.342400,-13.250560
-42.823680,-33.075200,-14.479360,-33.075200
 10.629120,-33.075200,-12.677120,-33.075200
-14.274560,-33.075200,-12.881920,-33.075200
-19.558400,-32.747520,-12.636160,-32.747520
 -5.017600,-32.747520,-11.939840,-32.747520
  2.641920,-32.747520, -4.280320,-32.747520
 10.342400,-32.747520,  3.338240,-32.747520
-42.536960,-32.747520,-35.532800,-32.747520
-34.836480,-32.747520,-27.914240,-32.747520
-42.823680,-12.963840,-42.823680,-18.288640
-42.536960,-18.370560,-42.536960,-14.520320
-42.536960,-13.824000,-42.536960,-13.250560
 10.342400,-13.250560, 10.342400,-14.110720
 10.342400,-14.807040, 10.342400,-18.288640
 10.629120,-18.288640, 10.629120,-12.963840
-41.840640,-27.586560,-39.014400,-27.586560
-39.014400,-27.586560,-36.270080,-27.586560
-36.270080,-27.586560,-36.270080,-27.381760
-36.270080,-27.381760,-37.621760,-27.381760
-37.744640,-27.381760,-41.676800,-27.381760
-35.368960,-27.586560,-35.328000,-27.586560
-35.328000,-25.989120,-35.328000,-27.381760
-35.328000,-27.381760,-35.368960,-27.381760
-35.368960,-27.381760,-35.368960,-27.586560
-35.328000,-27.586560,-35.328000,-32.092160
-35.000320,-32.092160,-35.000320,-25.907200
  9.646080,-18.411520,  4.075520,-18.411520
  4.075520,-18.411520,  4.075520,-18.616320
  4.075520,-18.616320,  5.672960,-18.616320
  5.795840,-18.616320,  9.646080,-18.616320
  3.174400,-18.411520,  3.092480,-18.411520
  3.174400,-18.411520,  3.174400,-18.616320
  3.174400,-18.616320,  2.887680,-18.616320
  2.887680,-18.616320,  2.887680,-18.616320
  3.092480,-18.411520,  3.092480,-15.339520
  3.092480,-15.134720,  3.092480,-15.052800
  3.092480,-15.052800,  2.887680,-15.052800
  2.887680,-15.052800,  2.887680,-18.493440
  3.092480,-14.151680,  3.092480,-13.946880
  2.887680,-14.069760,  2.887680,-14.151680
  2.887680,-14.151680,  3.092480,-14.151680
 -4.567040,-24.023040, -4.567040,-20.541440
 -4.689920,-20.582400, -4.689920,-24.145920
 -7.270400,-25.661440, -7.270400,-20.336640
 -7.393280,-20.213760, -7.393280,-21.155840
-12.185600,-14.069760,-12.185600,-15.175680
-12.185600,-15.257600,-12.185600,-17.059840
-12.144640,-17.059840,-12.144640,-14.069760
 -8.540160,-17.059840, -9.154560,-17.059840
 -9.154560,-17.059840, -9.154560,-17.182720
 -9.154560,-17.182720, -8.581120,-17.182720
-10.383360,-17.059840,-15.953920,-17.059840
-15.912960,-17.182720,-12.472320,-17.182720
-12.103680,-17.182720,-10.792960,-17.182720
-10.670080,-17.182720,-10.383360,-17.182720
-10.383360,-17.182720,-10.383360,-17.059840
-16.117760,-13.864960,-16.117760,-14.848000
-16.117760,-14.848000,-15.953920,-14.848000
-15.953920,-14.848000,-15.953920,-14.069760
-15.953920,-13.946880,-15.953920,-13.824000
-16.117760,-16.363520,-16.117760,-17.100800
-15.953920,-17.059840,-15.953920,-16.363520
-15.953920,-16.363520,-16.117760,-16.363520
-15.953920,-14.069760, -8.540160,-14.069760
 -8.540160,-13.946880,-15.953920,-13.946880
-31.477760, -8.007680,-31.477760,-12.963840
-31.191040,-13.250560,-31.191040, -8.294400
 -4.526080,-12.963840, -4.526080, -8.007680
 -4.853760, -8.294400, -4.853760,-13.250560
-31.477760,-12.963840,-42.823680,-12.963840
-42.536960,-13.250560,-35.532800,-13.250560
-34.836480,-13.250560,-31.723520,-13.250560
-31.191040, -8.294400, -4.853760, -8.294400
 -4.526080, -8.007680,-31.477760, -8.007680
 19.722240,  7.761920, 20.992000,  7.761920
 20.992000,  7.761920, 20.992000,  7.802880
 20.992000,  7.802880, 19.722240,  7.802880
 20.992000,  7.720960, 19.722240,  7.720960
 20.992000,  7.843840, 19.722240,  7.843840
 21.934080,  7.720960, 21.975040,  7.720960
 21.975040,  7.720960, 21.975040,  7.720960
 21.934080,  7.720960, 21.934080,  7.843840
 21.934080,  7.843840, 21.975040,  7.843840
 21.975040,  7.843840, 21.975040,  7.843840
 19.681280,  7.720960, 19.681280,  7.720960
 19.681280,  7.720960, 19.722240,  7.720960
 19.722240,  7.720960, 19.722240,  7.843840
 19.722240,  7.843840, 19.681280,  7.843840
 19.681280,  7.843840, 19.681280,  7.843840
 20.992000,  7.720960, 21.032960,  7.720960
 21.032960,  7.720960, 21.032960,  7.843840
 21.032960,  7.843840, 20.992000,  7.843840
 22.016000,  7.720960, 22.016000,  2.928640
 22.179840,  2.969600, 22.179840,  7.680000
-42.536960,-27.422720,-44.134400,-27.422720
-44.462080,-27.709440,-42.823680,-27.709440
-44.134400,-27.422720,-44.134400,-18.575360
-44.462080,-18.288640,-44.462080,-27.709440
-44.134400,-18.575360,-42.536960,-18.575360
-42.823680,-18.288640,-44.462080,-18.288640
-42.823680,-27.709440,-42.823680,-33.075200
-42.536960,-32.747520,-42.536960,-31.887360
-42.536960,-31.232000,-42.536960,-27.709440
 10.342400,-18.575360, 11.939840,-18.575360
 12.226560,-18.288640, 10.629120,-18.288640
 11.939840,-18.575360, 11.939840,-27.422720
 12.226560,-27.750400, 12.226560,-18.288640
 11.939840,-27.422720, 10.342400,-27.422720
 10.629120,-27.750400, 12.226560,-27.750400
 10.342400,-27.627520, 10.342400,-31.477760
 10.342400,-32.215040, 10.342400,-32.747520
 10.629120,-33.075200, 10.629120,-27.750400
 27.709440, 15.298560, 26.152960, 15.298560
 26.152960, 15.093760, 27.709440, 15.093760
 25.661440, 15.298560, 18.493440, 15.298560
 18.534400, 15.093760, 25.661440, 15.093760
 27.709440,  9.973760, 26.071040,  9.973760
 26.152960,  9.646080, 26.357760,  9.646080
 26.357760,  9.646080, 26.357760,  9.768960
 26.357760,  9.768960, 26.644480,  9.768960
 26.644480,  9.768960, 26.644480,  9.646080
 26.644480,  9.646080, 28.037120,  9.646080
 25.743360,  9.973760, 20.500480,  9.973760
 20.500480,  9.973760, 20.500480,  9.646080
 20.500480,  9.646080, 25.661440,  9.646080
 18.698240,  9.973760, 18.452480,  9.973760
 18.534400,  9.646080, 18.698240,  9.646080
 18.698240,  9.646080, 18.698240,  9.973760
 35.368960,  9.973760, 33.730560,  9.973760
 33.361920,  9.973760, 29.839360,  9.973760
 29.839360,  9.973760, 29.839360,  9.646080
 29.839360,  9.646080, 33.280000,  9.646080
 33.812480,  9.646080, 35.082240,  9.646080
 28.037120,  9.646080, 28.037120,  9.973760
 28.037120,  9.973760, 27.914240,  9.973760
 -8.499200,  7.024640, -6.983680,  7.024640
 -6.983680,  7.024640, -6.983680,  7.188480
 -6.983680,  7.188480, -9.523200,  7.188480
 -5.795840,  7.024640, -5.672960,  7.024640
 -5.672960,  7.188480, -5.795840,  7.188480
 -5.795840,  7.188480, -5.795840,  7.024640
 26.275840, 22.220800, 33.198080, 22.220800
 33.894400, 22.220800, 40.898560, 22.220800
 41.390080, 22.507520, 15.175680, 22.507520
 21.975040, 22.548480, 15.175680, 22.548480
  3.338240, 22.220800, 10.260480, 22.220800
 10.997760, 22.220800, 12.677120, 22.220800
 12.677120, 22.220800, 12.677120, 22.507520
 15.175680, 22.220800, 17.920000, 22.220800
 18.616320, 22.220800, 25.538560, 22.220800
 15.175680, 22.507520, 15.175680, 22.220800
 -5.017600,  2.723840, -8.130560,  2.723840
 -8.826880,  2.723840,-11.939840,  2.723840
-12.636160,  2.723840,-15.380480,  2.723840
-15.421440,  2.723840,-15.749120,  2.723840
-16.445440,  2.723840,-19.558400,  2.723840
-20.295680,  2.723840,-23.408640,  2.723840
-24.104960,  2.723840,-27.217920,  2.723840
-27.914240,  2.723840,-31.027200,  2.723840
-31.723520,  2.723840,-34.836480,  2.723840
-35.532800,  2.723840,-42.536960,  2.723840
-42.823680,  2.437120, 28.487680,  2.437120
  3.338240,  2.723840,  3.338240,  3.420160
  3.338240,  3.420160,  2.641920,  3.420160
  2.641920,  3.420160,  2.641920,  2.723840
 10.997760,  2.723840, 10.997760,  3.420160
 10.997760,  3.420160, 10.260480,  3.420160
 10.260480,  3.420160, 10.260480,  2.723840
 18.616320,  2.723840, 18.616320,  3.420160
 18.616320,  3.420160, 17.920000,  3.420160
 17.920000,  3.420160, 17.920000,  2.723840
 26.275840,  2.723840, 26.275840,  3.420160
 26.275840,  3.420160, 25.538560,  3.420160
 25.538560,  3.420160, 25.538560,  2.723840
 33.894400,  2.723840, 33.894400,  3.420160
 33.894400,  3.420160, 33.198080,  3.420160
 33.198080,  3.420160, 33.198080,  2.723840
 40.898560,  4.280320, 40.202240,  4.280320
 40.202240,  4.280320, 40.202240,  3.584000
 40.202240,  3.584000, 40.898560,  3.584000
 40.898560,  8.540160, 40.202240,  8.540160
 40.202240,  8.540160, 40.202240,  7.843840
 40.202240,  7.843840, 40.898560,  7.843840
 40.898560, 17.100800, 40.202240, 17.100800
 40.202240, 17.100800, 40.202240, 16.404480
 40.202240, 16.404480, 40.898560, 16.404480
 40.898560, 21.647360, 40.202240, 21.647360
 40.202240, 21.647360, 40.202240, 20.951040
 40.202240, 20.951040, 40.898560, 20.951040
 33.198080, 22.220800, 33.198080, 21.524480
 33.198080, 21.524480, 33.894400, 21.524480
 33.894400, 21.524480, 33.894400, 22.220800
 25.538560, 22.220800, 25.538560, 21.524480
 25.538560, 21.524480, 26.275840, 21.524480
 26.275840, 21.524480, 26.275840, 22.220800
 17.920000, 22.220800, 17.920000, 21.524480
 17.920000, 21.524480, 18.616320, 21.524480
 18.616320, 21.524480, 18.616320, 22.220800
 10.260480, 22.220800, 10.260480, 21.524480
 10.260480, 21.524480, 10.997760, 21.524480
 10.997760, 21.524480, 10.997760, 22.220800
  2.641920, 22.220800,  2.641920, 21.524480
  2.641920, 21.524480,  3.338240, 21.524480
  3.338240, 21.524480,  3.338240, 22.220800
 -4.280320, 21.524480, -4.280320, 22.220800
 -5.017600, 22.220800, -5.017600, 21.524480
 -5.017600, 21.524480, -4.280320, 21.524480
-12.636160, 22.220800,-12.636160, 21.524480
-12.636160, 21.524480,-11.939840, 21.524480
-11.939840, 21.524480,-11.939840, 22.220800
-35.532800, 22.220800,-35.532800, 21.524480
-35.532800, 21.524480,-34.836480, 21.524480
-34.836480, 21.524480,-34.836480, 22.220800
-42.536960,  7.843840,-41.840640,  7.843840
-41.840640,  7.843840,-41.840640,  8.499200
-41.840640,  8.499200,-42.536960,  8.499200
-42.536960, 16.404480,-41.840640, 16.404480
-41.840640, 16.404480,-41.840640, 17.100800
-41.840640, 17.100800,-42.536960, 17.100800
-42.536960, 20.664320,-41.840640, 20.664320
-41.840640, 20.664320,-41.840640, 21.360640
-41.840640, 21.360640,-42.536960, 21.360640
-42.536960,  3.256320,-41.840640,  3.256320
-41.840640,  3.256320,-41.840640,  3.993600
-41.840640,  3.993600,-42.536960,  3.993600
-34.836480,-32.747520,-34.836480,-32.092160
-34.836480,-32.092160,-35.532800,-32.092160
-35.532800,-32.092160,-35.532800,-32.747520
-27.217920,-32.747520,-27.217920,-32.092160
-27.217920,-32.092160,-27.914240,-32.092160
-27.914240,-32.092160,-27.914240,-32.747520
-19.558400,-32.747520,-19.558400,-32.092160
-19.558400,-32.092160,-20.295680,-32.092160
-20.295680,-32.092160,-20.295680,-32.747520
-12.636160,-32.747520,-12.636160,-32.092160
-12.636160,-32.092160,-11.939840,-32.092160
-11.939840,-32.092160,-11.939840,-32.747520
 -4.280320,-32.747520, -4.280320,-32.092160
 -4.280320,-32.092160, -5.017600,-32.092160
 -5.017600,-32.092160, -5.017600,-32.747520
  3.338240,-32.747520,  3.338240,-32.092160
  3.338240,-32.092160,  2.641920,-32.092160
  2.641920,-32.092160,  2.641920,-32.747520
-42.536960,-31.887360,-41.881600,-31.887360
-41.881600,-31.887360,-41.881600,-31.232000
-41.881600,-31.232000,-42.536960,-31.232000
-31.723520,-13.250560,-31.723520,-13.946880
-31.723520,-13.946880,-31.027200,-13.946880
-31.027200,-13.946880,-31.027200,-13.250560
 -5.017600,-13.250560, -5.017600,-13.946880
 -5.017600,-13.946880, -4.280320,-13.946880
 -4.280320,-13.946880, -4.280320,-13.250560
  2.641920,-13.250560,  2.641920,-13.946880
  2.641920,-13.946880,  3.338240,-13.946880
  3.338240,-13.946880,  3.338240,-13.250560
-42.536960,-27.750400,-41.840640,-27.750400
-41.840640,-27.750400,-41.840640,-26.931200
-41.840640,-26.931200,-42.536960,-26.931200
-42.536960,-19.066880,-41.840640,-19.066880
-41.840640,-19.066880,-41.840640,-18.370560
-41.840640,-18.370560,-42.536960,-18.370560
 10.342400,-26.931200,  9.646080,-26.931200
  9.646080,-26.931200,  9.646080,-27.627520
  9.646080,-27.627520, 10.342400,-27.627520
 10.342400,-18.288640,  9.646080,-18.288640
  9.646080,-18.288640,  9.646080,-19.066880
  9.646080,-19.066880, 10.342400,-19.066880
 10.342400,-31.477760,  9.646080,-31.477760
  9.646080,-31.477760,  9.646080,-32.215040
  9.646080,-32.215040, 10.342400,-32.215040
 10.342400,-14.110720,  9.646080,-14.110720
  9.646080,-14.110720,  9.646080,-14.807040
  9.646080,-14.807040, 10.342400,-14.807040
-42.536960,-14.520320,-41.840640,-14.520320
-41.840640,-14.520320,-41.840640,-13.824000
-41.840640,-13.824000,-42.536960,-13.824000
-35.532800,-13.250560,-35.532800,-13.946880
-35.532800,-13.946880,-34.836480,-13.946880
-34.836480,-13.946880,-34.836480,-13.250560
-27.463680,-18.493440,-27.463680,-13.905920
-27.627520,-13.864960,-27.627520,-18.493440
-27.750400,-18.616320,-25.128960,-18.616320
-25.251840,-18.493440,-27.463680,-18.493440
-22.138880, -8.499200,-22.138880,-12.226560
-22.138880,-12.226560,-21.934080,-12.226560
-21.934080,-12.226560,-21.934080,-11.816960
-21.934080,-11.694080,-21.934080, -8.499200
-22.138880,-13.168640,-22.138880,-13.250560
-21.934080,-13.250560,-21.934080,-13.168640
-21.934080,-13.168640,-22.138880,-13.168640
-22.097920,-13.168640,-22.097920,-13.291520
-21.975040,-13.291520,-21.975040,-13.168640
-21.934080,-11.816960,-20.705280,-11.816960
-20.705280,-11.816960,-20.705280,-11.694080
-20.705280,-11.694080,-21.934080,-11.694080
-19.804160,-11.816960,-19.394560,-11.816960
-19.394560,-11.816960,-19.394560,-11.694080
-19.394560,-11.694080,-19.517440,-11.694080
-19.681280,-11.694080,-19.804160,-11.694080
-19.804160,-11.694080,-19.804160,-11.816960
-18.493440,-11.816960,-15.831040,-11.816960
-15.831040,-11.816960,-15.831040,-11.694080
-15.831040,-11.694080,-17.059840,-11.694080
-17.264640,-11.694080,-18.493440,-11.694080
-18.493440,-11.694080,-18.493440,-11.816960
-14.929920,-11.816960,-14.520320,-11.816960
-14.520320,-11.816960,-14.520320,-11.694080
-14.520320,-11.694080,-14.643200,-11.694080
-14.807040,-11.694080,-14.929920,-11.694080
-14.929920,-11.694080,-14.929920,-11.816960
-13.619200,-11.816960,-12.390400,-11.816960
-12.390400,-11.694080,-13.619200,-11.694080
-13.619200,-11.694080,-13.619200,-11.816960
-19.845120,-18.616320,-19.845120,-13.864960
-20.008960,-13.905920,-20.008960,-18.493440
-27.340800,-13.455360,-26.972160,-13.455360
-26.767360,-13.455360,-25.579520,-13.455360
-25.538560,-13.455360,-24.064000,-13.455360
-23.449600,-13.455360,-21.934080,-13.455360
-21.893120,-13.455360,-20.705280,-13.455360
-20.500480,-13.455360,-20.172800,-13.455360
-18.616320,-13.250560,-21.934080,-13.250560
-22.138880,-13.250560,-30.822400,-13.250560
-20.172800,-13.701120,-20.500480,-13.701120
-20.705280,-13.905920,-20.008960,-13.905920
-20.500480,-13.701120,-20.500480,-13.455360
-20.705280,-13.455360,-20.705280,-13.905920
-27.463680,-13.905920,-26.767360,-13.905920
-26.972160,-13.701120,-27.299840,-13.701120
-26.767360,-13.905920,-26.767360,-13.455360
-26.972160,-13.455360,-26.972160,-13.701120
-25.579520,-15.912960,-24.064000,-15.912960
-24.064000,-15.912960,-25.538560,-15.912960
-24.064000,-14.970880,-25.538560,-14.970880
-25.538560,-15.011840,-24.064000,-15.011840
-25.538560,-15.912960,-25.538560,-15.749120
-25.538560,-15.749120,-25.579520,-15.749120
-25.579520,-15.749120,-25.579520,-15.912960
-25.538560,-15.134720,-25.538560,-15.011840
-25.538560,-14.970880,-25.538560,-14.315520
-25.538560,-14.315520,-25.579520,-14.315520
-25.579520,-14.315520,-25.579520,-15.134720
-25.579520,-15.134720,-25.538560,-15.134720
-25.538560,-13.496320,-25.538560,-13.414400
-25.579520,-13.414400,-25.579520,-13.496320
-25.579520,-13.496320,-25.538560,-13.496320
-23.449600,-15.011840,-21.934080,-15.011840
-21.934080,-14.970880,-23.449600,-14.970880
-21.893120,-16.609280,-21.934080,-16.609280
-21.893120,-16.035840,-21.893120,-15.667200
-21.893120,-15.667200,-21.934080,-15.667200
-21.934080,-15.667200,-21.934080,-15.912960
-21.934080,-15.912960,-21.934080,-16.035840
-21.893120,-15.052800,-21.893120,-14.315520
-21.893120,-14.315520,-21.934080,-14.315520
-21.934080,-14.315520,-21.934080,-14.970880
-21.934080,-15.011840,-21.934080,-15.052800
-21.934080,-15.052800,-21.893120,-15.052800
-21.893120,-13.496320,-21.893120,-13.414400
-21.934080,-13.414400,-21.934080,-13.496320
-21.934080,-13.496320,-21.893120,-13.496320
-21.934080,-16.855040,-21.934080,-16.609280
-21.893120,-16.855040,-21.893120,-16.609280
-21.934080,-15.912960,-23.449600,-15.912960
-21.852160,-16.855040,-21.893120,-16.855040
-21.934080,-16.855040,-23.449600,-16.855040
-24.064000,-16.855040,-26.071040,-16.855040
-26.071040,-16.855040,-26.071040,-16.977920
-26.071040,-16.977920,-25.251840,-16.977920
-25.128960,-16.977920,-22.425600,-16.977920
-22.302720,-16.977920,-21.852160,-16.977920
-21.852160,-16.977920,-21.852160,-16.855040
-25.251840,-16.977920,-25.251840,-17.428480
-25.251840,-17.428480,-25.128960,-17.428480
-25.128960,-17.428480,-25.128960,-16.977920
-25.251840,-18.329600,-25.251840,-18.493440
-25.128960,-18.616320,-25.128960,-18.329600
-25.128960,-18.329600,-25.251840,-18.329600
-23.449600,-16.855040,-23.449600,-15.912960
-23.449600,-15.912960,-23.449600,-15.011840
-23.449600,-14.970880,-23.449600,-13.455360
-24.064000,-13.455360,-24.064000,-14.970880
-24.064000,-15.011840,-24.064000,-15.912960
-24.064000,-15.912960,-24.064000,-16.855040
-23.941120,-13.783040,-23.941120,-16.855040
-23.531520,-13.783040,-23.531520,-16.855040
-19.722240,-13.373440,-18.616320,-13.373440
-18.616320,-13.373440,-18.616320,-13.250560
-17.428480,-13.373440,-16.281600,-13.373440
-16.117760,-13.291520,-16.117760,-13.250560
